DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
12,421,S->b1->a2->a1->b2->e3->t11->t12->e4->t3->t2->t1->t0->e1->D,3.26656e+13|1.2203e+09|5.8996e+10|1.49349e+12|5.12544e+11|1.77301e+12|8.61151e+10|1.01265e+09|7.06254e+12|2.85454e+12|1.54311e+13|4.60866e+13|1.18603e+10|4.30854e+09|4.98312e+11,2.30581e+13|1.86524e+08|1.79565e+10|8.11957e+11|6.81449e+10|1.41755e+12|4.61964e+10|7.43972e+08|1.48739e+12|1.4645e+12|7.34957e+12|1.19524e+13|4.97677e+09|3.73282e+09|1.22862e+11,7.06275e-05|0.000150499|2.79023e-05|3.06508e-05|0.000197897|0.000398627|0.000839909|7.22584e-05|3.67445e-05|2.09671e-05|5.2479e-05|3.74911e-05|2.16462e-05|0.00014613|3.23094e-05,0.00657658|0.00244587|0.00235604|0.0056493|0.00358468|0.00445162|0.00152572|0.000964222|0.000330053|0.00424876|0.000325614|0.00643654|0.000531389|0.000464221|0.00324074,0.00602195|0.00167142|0.0390517|0.0189776|0.0485258|0.0129204|0.0295574|0.00417505|0.014169|0.0255144|0.00524029|0.0327645|0.0343943|0.019857|0.0254784,0.00139933|0.00216659|0.0169713|0.0135568|0.0474203|0.0209702|0.0182417|0.0418555|0.0169007|0.0424228|0.0470537|0.0306973|0.0256836|0.0362702|0.00169698,0.933047|0.924824|0.989783|0.918536|0.92597|0.952613|0.95364|0.916182|0.957458|0.908292|0.913482|0.98424|0.956742|0.935746|0.937914,3.55274|0.524657|0.192332|5.05276|0.184786|0.277659|2.0064|2.58001|3.66665|0.269109|1.6301|0.367819|1.5765|3.63636|5.83459,90.7492|99.0064|79.8117|65.9961|67.5745|67.7415|31.5608|61.2725|91.3525|83.4704|23.518|39.0733|21.8454|12.7315,0.216157|0.184117|0.220162|0.189517|0.184022|0.22072|0.242687|0.240599|0.174733|0.160217|0.220628|0.221933|0.179143|0.169749,0.821507|0.223799|0.865049|0.928793|0.434325|0.203969|0.883304|0.244614|0.609871|0.410047|0.349945|0.473555|0.716443|0.381372,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,422,S->e0->t8->t9->e1->a6->b7->b8->b9->e8->t7->t6->t5->e6->D,3.26656e+13|1.99434e+10|2.45636e+10|6.75521e+13|4.30854e+09|1.04257e+12|3.17983e+13|1.17042e+13|3.02182e+10|6.65867e+13|1.8946e+09|5.30604e+13|3.27702e+13|1.31695e+12|4.98312e+11,2.30581e+13|1.37941e+10|2.60777e+09|3.54283e+13|3.73282e+09|2.26804e+11|3.03939e+13|4.40818e+12|1.09036e+10|3.26134e+13|4.13643e+08|4.69799e+13|9.10955e+12|1.23938e+12|1.22862e+11,7.06275e-05|0.000159117|0.000355885|0.000225814|0.00014613|3.32255e-05|0.000588431|0.000491009|1.38041e-05|0.000152953|1.86488e-05|0.000214913|6.26176e-05|0.000552976|3.23094e-05,0.00657658|0.00160099|0.00253954|0.000528255|0.000464221|0.00273856|0.000126449|0.000244086|0.000219426|0.00120031|0.000908385|0.00518275|0.00619965|0.000268832|0.00324074,0.00602195|0.0147958|0.0272746|0.000112929|0.019857|0.0370681|0.0464883|0.00924915|0.031143|0.00377552|0.0116123|0.0280588|0.0463469|0.0120592|0.0254784,0.00139933|0.0130087|0.0407671|0.0120471|0.0362702|0.0163603|0.0214084|0.0220188|0.0152831|0.0446687|0.0476036|0.0472063|0.0486418|0.0172387|0.00169698,0.933047|0.989923|0.979808|0.972572|0.935746|0.983242|0.961904|0.900451|0.920399|0.959423|0.953136|0.908924|0.97299|0.937194|0.937914,3.55274|4.57262|3.69391|4.46025|3.63636|1.68909|2.47731|4.35332|1.43788|3.59189|5.64061|5.42844|1.26913|3.47457|5.83459,77.6192|59.7094|70.8805|26.2497|23.9015|66.6304|99.595|81.3396|63.8366|93.5115|64.4551|63.0993|23.0914|57.1366,0.225084|0.241353|0.240523|0.232683|0.219933|0.249514|0.197297|0.187952|0.191442|0.162084|0.222258|0.227711|0.234878|0.200294,0.852764|0.894378|0.384545|0.279651|0.968087|0.428092|0.830771|0.805256|0.324814|0.145674|0.70061|0.20749|0.559592|0.731261,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,423,S->e0->t8->t7->t6->t5->e6->b8->b9->a8->b7->b6->a5->e8->D,3.26656e+13|1.99434e+10|2.45636e+10|1.8946e+09|5.30604e+13|3.27702e+13|1.31695e+12|1.17042e+13|3.02182e+10|5.43246e+11|3.17983e+13|1.24179e+12|8.9408e+12|6.65867e+13|4.98312e+11,2.30581e+13|1.37941e+10|2.60777e+09|4.13643e+08|4.69799e+13|9.10955e+12|1.23938e+12|4.40818e+12|1.09036e+10|3.75628e+11|3.03939e+13|8.37391e+11|1.25304e+12|3.26134e+13|1.22862e+11,7.06275e-05|0.000159117|0.000355885|1.86488e-05|0.000214913|6.26176e-05|0.000552976|0.000491009|1.38041e-05|0.000145371|0.000588431|0.000104243|0.000406165|0.000152953|3.23094e-05,0.00657658|0.00160099|0.00253954|0.000908385|0.00518275|0.00619965|0.000268832|0.000244086|0.000219426|0.000926605|0.000126449|0.000530087|0.000235211|0.00120031|0.00324074,0.00602195|0.0147958|0.0272746|0.0116123|0.0280588|0.0463469|0.0120592|0.00924915|0.031143|0.0130628|0.0464883|0.0492379|0.0483578|0.00377552|0.0254784,0.00139933|0.0130087|0.0407671|0.0476036|0.0472063|0.0486418|0.0172387|0.0220188|0.0152831|0.0396033|0.0214084|0.00704937|0.0342994|0.0446687|0.00169698,0.933047|0.989923|0.979808|0.953136|0.908924|0.97299|0.937194|0.900451|0.920399|0.918703|0.961904|0.939038|0.908561|0.959423|0.937914,3.55274|4.57262|3.69391|5.64061|5.42844|1.26913|3.47457|4.35332|1.43788|1.52197|2.47731|5.48757|4.35536|3.59189|5.83459,77.6192|59.7094|67.4197|64.4551|63.0993|23.0914|42.5138|81.3396|11.0615|32.2763|59.8148|51.9585|84.7043|40.979,0.225084|0.241353|0.193366|0.222258|0.227711|0.234878|0.196099|0.187952|0.195519|0.195214|0.236674|0.220158|0.234476|0.20926,0.852764|0.894378|0.973303|0.70061|0.20749|0.559592|0.923445|0.805256|0.224551|0.147072|0.616583|0.435588|0.945688|0.781077,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,424,S->a1->b2->b3->a2->b1->e1->t18->t19->e2->b6->a7->a8->e5->D,3.26656e+13|1.49349e+12|5.12544e+11|4.43671e+10|5.8996e+10|1.2203e+09|4.30854e+09|2.42405e+09|4.96249e+10|3.5686e+12|1.24179e+12|2.23523e+09|5.43246e+11|1.89915e+10|4.98312e+11,2.30581e+13|8.11957e+11|6.81449e+10|2.26747e+10|1.79565e+10|1.86524e+08|3.73282e+09|9.16185e+08|5.76498e+09|5.59593e+11|8.37391e+11|8.8959e+08|3.75628e+11|3.0548e+09|1.22862e+11,7.06275e-05|3.06508e-05|0.000197897|1.31705e-05|2.79023e-05|0.000150499|0.00014613|1.78584e-05|3.38137e-05|0.00077354|0.000104243|1.63735e-05|0.000145371|0.000449486|3.23094e-05,0.00657658|0.0056493|0.00358468|0.000524113|0.00235604|0.00244587|0.000464221|0.00433833|0.00955977|0.000515639|0.000530087|0.000357543|0.000926605|0.000153266|0.00324074,0.00602195|0.0189776|0.0485258|0.0149017|0.0390517|0.00167142|0.019857|0.0469787|0.00223016|0.0209687|0.0492379|0.0253593|0.0130628|0.0256411|0.0254784,0.00139933|0.0135568|0.0474203|0.0109673|0.0169713|0.00216659|0.0362702|0.00864934|0.0429484|0.0349257|0.00704937|0.014318|0.0396033|0.026028|0.00169698,0.933047|0.918536|0.92597|0.967082|0.989783|0.924824|0.935746|0.943958|0.907358|0.957835|0.939038|0.920425|0.918703|0.954543|0.937914,3.55274|5.05276|0.184786|4.14123|0.192332|0.524657|3.63636|0.641155|3.32379|2.76535|5.48757|4.41824|1.52197|5.5647|5.83459,66.2586|65.9961|35.0583|29.3778|99.0064|86.2435|52.0957|88.6669|59.2872|55.6995|56.2706|81.7362|89.2299|48.5398,0.193651|0.189517|0.217366|0.222829|0.184117|0.24773|0.197974|0.177259|0.178537|0.195401|0.244948|0.183323|0.225809|0.220217,0.47191|0.928793|0.964843|0.246563|0.223799|0.753524|0.593878|0.675859|0.464743|0.553763|0.250954|0.633797|0.414374|0.491458,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,425,S->b1->e1->a6->b7->a8->b9->b8->e6->a4->b3->b2->a3->e4->D,3.26656e+13|1.2203e+09|4.30854e+09|1.04257e+12|3.17983e+13|5.43246e+11|3.02182e+10|1.17042e+13|1.31695e+12|7.31207e+13|4.43671e+10|5.12544e+11|4.62078e+09|7.06254e+12|4.98312e+11,2.30581e+13|1.86524e+08|3.73282e+09|2.26804e+11|3.03939e+13|3.75628e+11|1.09036e+10|4.40818e+12|1.23938e+12|2.08803e+13|2.26747e+10|6.81449e+10|1.79268e+09|1.48739e+12|1.22862e+11,7.06275e-05|0.000150499|0.00014613|3.32255e-05|0.000588431|0.000145371|1.38041e-05|0.000491009|0.000552976|0.000197894|1.31705e-05|0.000197897|0.000252821|3.67445e-05|3.23094e-05,0.00657658|0.00244587|0.000464221|0.00273856|0.000126449|0.000926605|0.000219426|0.000244086|0.000268832|0.00143245|0.000524113|0.00358468|0.000317224|0.000330053|0.00324074,0.00602195|0.00167142|0.019857|0.0370681|0.0464883|0.0130628|0.031143|0.00924915|0.0120592|0.0158777|0.0149017|0.0485258|0.0277036|0.014169|0.0254784,0.00139933|0.00216659|0.0362702|0.0163603|0.0214084|0.0396033|0.0152831|0.0220188|0.0172387|0.0126532|0.0109673|0.0474203|0.0159193|0.0169007|0.00169698,0.933047|0.924824|0.935746|0.983242|0.961904|0.918703|0.920399|0.900451|0.937194|0.993848|0.967082|0.92597|0.952638|0.957458|0.937914,3.55274|0.524657|3.63636|1.68909|2.47731|1.52197|1.43788|4.35332|3.47457|1.29969|4.14123|0.184786|4.14268|3.66665|5.83459,90.7492|86.2435|23.9015|66.6304|32.2763|11.0615|81.3396|42.5138|10.3361|13.9548|35.0583|24.4191|43.2583|69.1985,0.216157|0.24773|0.219933|0.249514|0.195214|0.195519|0.187952|0.196099|0.193004|0.243149|0.217366|0.245443|0.228354|0.198644,0.821507|0.753524|0.968087|0.428092|0.147072|0.224551|0.805256|0.923445|0.175143|0.647072|0.964843|0.69|0.610658|0.609343,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,426,S->b1->e1->t18->t19->t20->e3->b2->b3->a2->e2->b6->b5->e0->D,3.26656e+13|1.2203e+09|4.30854e+09|2.42405e+09|4.96249e+10|1.82221e+11|1.77301e+12|5.12544e+11|4.43671e+10|5.8996e+10|3.5686e+12|1.24179e+12|6.19618e+13|1.99434e+10|4.98312e+11,2.30581e+13|1.86524e+08|3.73282e+09|9.16185e+08|5.76498e+09|1.55652e+11|1.41755e+12|6.81449e+10|2.26747e+10|1.79565e+10|5.59593e+11|8.37391e+11|1.2508e+13|1.37941e+10|1.22862e+11,7.06275e-05|0.000150499|0.00014613|1.78584e-05|3.38137e-05|2.50092e-05|0.000398627|0.000197897|1.31705e-05|2.79023e-05|0.00077354|0.000104243|5.2233e-05|0.000159117|3.23094e-05,0.00657658|0.00244587|0.000464221|0.00433833|0.00955977|0.000228752|0.00445162|0.00358468|0.000524113|0.00235604|0.000515639|0.000530087|0.00176709|0.00160099|0.00324074,0.00602195|0.00167142|0.019857|0.0469787|0.00223016|0.0374357|0.0129204|0.0485258|0.0149017|0.0390517|0.0209687|0.0492379|0.0472583|0.0147958|0.0254784,0.00139933|0.00216659|0.0362702|0.00864934|0.0429484|0.036286|0.0209702|0.0474203|0.0109673|0.0169713|0.0349257|0.00704937|0.0331344|0.0130087|0.00169698,0.933047|0.924824|0.935746|0.943958|0.907358|0.966422|0.952613|0.92597|0.967082|0.989783|0.957835|0.939038|0.990703|0.989923|0.937914,3.55274|0.524657|3.63636|0.641155|3.32379|0.164162|0.277659|0.184786|4.14123|0.192332|2.76535|5.48757|1.17867|4.57262|5.83459,90.7492|86.2435|52.0957|88.6669|69.5993|38.9947|67.5745|35.0583|29.3778|28.0546|55.6995|55.4093|58.7029|43.4967,0.216157|0.24773|0.197974|0.177259|0.167225|0.217211|0.184022|0.217366|0.222829|0.229016|0.195401|0.181339|0.202525|0.204702,0.821507|0.753524|0.593878|0.675859|0.626129|0.618803|0.434325|0.964843|0.246563|0.32455|0.553763|0.156629|0.633887|0.609718,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,427,S->e0->a1->a2->b3->e5->a8->a7->b8->b9->e8->a5->b4->e7->D,3.26656e+13|1.99434e+10|1.49349e+12|5.8996e+10|4.43671e+10|1.89915e+10|5.43246e+11|2.23523e+09|1.17042e+13|3.02182e+10|6.65867e+13|8.9408e+12|4.7585e+11|1.454e+10|4.98312e+11,2.30581e+13|1.37941e+10|8.11957e+11|1.79565e+10|2.26747e+10|3.0548e+09|3.75628e+11|8.8959e+08|4.40818e+12|1.09036e+10|3.26134e+13|1.25304e+12|3.87476e+11|2.4261e+09|1.22862e+11,7.06275e-05|0.000159117|3.06508e-05|2.79023e-05|1.31705e-05|0.000449486|0.000145371|1.63735e-05|0.000491009|1.38041e-05|0.000152953|0.000406165|1.60797e-05|5.79135e-05|3.23094e-05,0.00657658|0.00160099|0.0056493|0.00235604|0.000524113|0.000153266|0.000926605|0.000357543|0.000244086|0.000219426|0.00120031|0.000235211|0.000199241|0.00220824|0.00324074,0.00602195|0.0147958|0.0189776|0.0390517|0.0149017|0.0256411|0.0130628|0.0253593|0.00924915|0.031143|0.00377552|0.0483578|0.0191725|0.0344063|0.0254784,0.00139933|0.0130087|0.0135568|0.0169713|0.0109673|0.026028|0.0396033|0.014318|0.0220188|0.0152831|0.0446687|0.0342994|0.0327941|0.0488058|0.00169698,0.933047|0.989923|0.918536|0.989783|0.967082|0.954543|0.918703|0.920425|0.900451|0.920399|0.959423|0.908561|0.955488|0.919229|0.937914,3.55274|4.57262|5.05276|0.192332|4.14123|5.5647|1.52197|4.41824|4.35332|1.43788|3.59189|4.35536|0.465224|2.46841|5.83459,77.6192|72.2829|79.8117|29.3778|76.7594|89.2299|81.7362|54.7186|81.3396|63.8366|84.7043|56.34|18.2346|88.5528,0.225084|0.221903|0.220162|0.222829|0.198023|0.225809|0.183323|0.173922|0.187952|0.191442|0.234476|0.243285|0.243313|0.165478,0.852764|0.280445|0.865049|0.246563|0.77278|0.414374|0.633797|0.165801|0.805256|0.324814|0.945688|0.568044|0.389296|0.586073,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,428,S->a1->e0->b5->a4->b3->b2->a3->b4->a5->e8->b9->a8->e5->D,3.26656e+13|1.49349e+12|1.99434e+10|6.19618e+13|7.31207e+13|4.43671e+10|5.12544e+11|4.62078e+09|4.7585e+11|8.9408e+12|6.65867e+13|3.02182e+10|5.43246e+11|1.89915e+10|4.98312e+11,2.30581e+13|8.11957e+11|1.37941e+10|1.2508e+13|2.08803e+13|2.26747e+10|6.81449e+10|1.79268e+09|3.87476e+11|1.25304e+12|3.26134e+13|1.09036e+10|3.75628e+11|3.0548e+09|1.22862e+11,7.06275e-05|3.06508e-05|0.000159117|5.2233e-05|0.000197894|1.31705e-05|0.000197897|0.000252821|1.60797e-05|0.000406165|0.000152953|1.38041e-05|0.000145371|0.000449486|3.23094e-05,0.00657658|0.0056493|0.00160099|0.00176709|0.00143245|0.000524113|0.00358468|0.000317224|0.000199241|0.000235211|0.00120031|0.000219426|0.000926605|0.000153266|0.00324074,0.00602195|0.0189776|0.0147958|0.0472583|0.0158777|0.0149017|0.0485258|0.0277036|0.0191725|0.0483578|0.00377552|0.031143|0.0130628|0.0256411|0.0254784,0.00139933|0.0135568|0.0130087|0.0331344|0.0126532|0.0109673|0.0474203|0.0159193|0.0327941|0.0342994|0.0446687|0.0152831|0.0396033|0.026028|0.00169698,0.933047|0.918536|0.989923|0.990703|0.993848|0.967082|0.92597|0.952638|0.955488|0.908561|0.959423|0.920399|0.918703|0.954543|0.937914,3.55274|5.05276|4.57262|1.17867|1.29969|4.14123|0.184786|4.14268|0.465224|4.35536|3.59189|1.43788|1.52197|5.5647|5.83459,66.2586|72.2829|58.7029|13.2112|13.9548|35.0583|24.4191|65.1286|56.34|84.7043|63.8366|11.0615|89.2299|48.5398,0.193651|0.221903|0.202525|0.240436|0.243149|0.217366|0.245443|0.180777|0.243285|0.234476|0.191442|0.195519|0.225809|0.220217,0.47191|0.280445|0.633887|0.199203|0.647072|0.964843|0.69|0.287937|0.568044|0.945688|0.324814|0.224551|0.414374|0.491458,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,429,S->e0->t17->t16->e8->t7->t8->t9->t10->t11->e3->t20->t19->e2->D,3.26656e+13|1.99434e+10|8.38436e+13|4.33996e+09|6.65867e+13|1.8946e+09|2.45636e+10|6.75521e+13|4.51971e+10|8.61151e+10|1.77301e+12|1.82221e+11|4.96249e+10|3.5686e+12|4.98312e+11,2.30581e+13|1.37941e+10|2.58319e+13|1.12313e+09|3.26134e+13|4.13643e+08|2.60777e+09|3.54283e+13|1.90851e+10|4.61964e+10|1.41755e+12|1.55652e+11|5.76498e+09|5.59593e+11|1.22862e+11,7.06275e-05|0.000159117|1.04147e-05|1.78329e-05|0.000152953|1.86488e-05|0.000355885|0.000225814|2.45796e-05|0.000839909|0.000398627|2.50092e-05|3.38137e-05|0.00077354|3.23094e-05,0.00657658|0.00160099|0.000305531|0.00913814|0.00120031|0.000908385|0.00253954|0.000528255|0.00033671|0.00152572|0.00445162|0.000228752|0.00955977|0.000515639|0.00324074,0.00602195|0.0147958|0.0489227|0.0212152|0.00377552|0.0116123|0.0272746|0.000112929|0.0473704|0.0295574|0.0129204|0.0374357|0.00223016|0.0209687|0.0254784,0.00139933|0.0130087|0.0494534|0.0266805|0.0446687|0.0476036|0.0407671|0.0120471|0.020659|0.0182417|0.0209702|0.036286|0.0429484|0.0349257|0.00169698,0.933047|0.989923|0.919997|0.921573|0.959423|0.953136|0.979808|0.972572|0.923274|0.95364|0.952613|0.966422|0.907358|0.957835|0.937914,3.55274|4.57262|3.86582|2.82194|3.59189|5.64061|3.69391|4.46025|3.06059|2.0064|0.277659|0.164162|3.32379|2.76535|5.83459,77.6192|88.8597|70.4589|13.4252|93.5115|67.4197|70.8805|23.5709|49.6282|67.7415|38.9947|69.5993|59.2872|21.0603,0.225084|0.190089|0.222943|0.170767|0.162084|0.193366|0.240523|0.162798|0.178425|0.22072|0.217211|0.167225|0.178537|0.17547,0.852764|0.205344|0.611218|0.781254|0.145674|0.973303|0.384545|0.377474|0.592527|0.203969|0.618803|0.626129|0.464743|0.447267,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,430,S->e0->a1->b2->a3->a2->b3->e5->t13->t14->e6->b8->b7->e4->D,3.26656e+13|1.99434e+10|1.49349e+12|5.12544e+11|4.62078e+09|5.8996e+10|4.43671e+10|1.89915e+10|1.58975e+13|9.24982e+10|1.31695e+12|1.17042e+13|3.17983e+13|7.06254e+12|4.98312e+11,2.30581e+13|1.37941e+10|8.11957e+11|6.81449e+10|1.79268e+09|1.79565e+10|2.26747e+10|3.0548e+09|4.56153e+12|5.2176e+10|1.23938e+12|4.40818e+12|3.03939e+13|1.48739e+12|1.22862e+11,7.06275e-05|0.000159117|3.06508e-05|0.000197897|0.000252821|2.79023e-05|1.31705e-05|0.000449486|0.000728291|0.000657277|0.000552976|0.000491009|0.000588431|3.67445e-05|3.23094e-05,0.00657658|0.00160099|0.0056493|0.00358468|0.000317224|0.00235604|0.000524113|0.000153266|0.000262198|0.00254748|0.000268832|0.000244086|0.000126449|0.000330053|0.00324074,0.00602195|0.0147958|0.0189776|0.0485258|0.0277036|0.0390517|0.0149017|0.0256411|0.0357616|0.0467964|0.0120592|0.00924915|0.0464883|0.014169|0.0254784,0.00139933|0.0130087|0.0135568|0.0474203|0.0159193|0.0169713|0.0109673|0.026028|0.0488999|0.0294326|0.0172387|0.0220188|0.0214084|0.0169007|0.00169698,0.933047|0.989923|0.918536|0.92597|0.952638|0.989783|0.967082|0.954543|0.952213|0.954828|0.937194|0.900451|0.961904|0.957458|0.937914,3.55274|4.57262|5.05276|0.184786|4.14268|0.192332|4.14123|5.5647|4.34912|1.91403|3.47457|4.35332|2.47731|3.66665|5.83459,77.6192|72.2829|65.9961|24.4191|30.2686|29.3778|76.7594|43.8659|18.7034|46.986|42.5138|99.595|88.4205|69.1985,0.225084|0.221903|0.189517|0.245443|0.170257|0.222829|0.198023|0.175462|0.163289|0.203616|0.196099|0.197297|0.169514|0.198644,0.852764|0.280445|0.928793|0.69|0.932133|0.246563|0.77278|0.910908|0.589747|0.435603|0.923445|0.830771|0.250907|0.609343,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
12,431,S->e0->b5->b4->a3->e4->t3->t4->e5->a8->b9->t0->a9->e7->D,3.26656e+13|1.99434e+10|6.19618e+13|4.7585e+11|4.62078e+09|7.06254e+12|2.85454e+12|1.53092e+12|1.89915e+10|5.43246e+11|3.02182e+10|1.18603e+10|1.61415e+13|1.454e+10|4.98312e+11,2.30581e+13|1.37941e+10|1.2508e+13|3.87476e+11|1.79268e+09|1.48739e+12|1.4645e+12|2.1626e+11|3.0548e+09|3.75628e+11|1.09036e+10|4.97677e+09|8.89479e+12|2.4261e+09|1.22862e+11,7.06275e-05|0.000159117|5.2233e-05|1.60797e-05|0.000252821|3.67445e-05|2.09671e-05|0.000112176|0.000449486|0.000145371|1.38041e-05|2.16462e-05|0.000168169|5.79135e-05|3.23094e-05,0.00657658|0.00160099|0.00176709|0.000199241|0.000317224|0.000330053|0.00424876|0.000106713|0.000153266|0.000926605|0.000219426|0.000531389|0.00011963|0.00220824|0.00324074,0.00602195|0.0147958|0.0472583|0.0191725|0.0277036|0.014169|0.0255144|0.0389965|0.0256411|0.0130628|0.031143|0.0343943|0.00636288|0.0344063|0.0254784,0.00139933|0.0130087|0.0331344|0.0327941|0.0159193|0.0169007|0.0424228|0.0449765|0.026028|0.0396033|0.0152831|0.0256836|0.0249979|0.0488058|0.00169698,0.933047|0.989923|0.990703|0.955488|0.952638|0.957458|0.908292|0.979694|0.954543|0.918703|0.920399|0.956742|0.970902|0.919229|0.937914,3.55274|4.57262|1.17867|0.465224|4.14268|3.66665|0.269109|6.02151|5.5647|1.52197|1.43788|1.5765|2.91603|2.46841|5.83459,77.6192|58.7029|50.0569|65.1286|43.2583|91.3525|44.1502|61.2747|89.2299|11.0615|44.8869|15.3326|55.8812|88.5528,0.225084|0.202525|0.220102|0.180777|0.228354|0.174733|0.223431|0.220466|0.225809|0.195519|0.201321|0.226858|0.203877|0.165478,0.852764|0.633887|0.646423|0.287937|0.610658|0.609871|0.453802|0.419314|0.414374|0.224551|0.107744|0.954217|0.241269|0.586073,0.870289,0.988414,0.0382065,0.281213,0.634828,0.450386,0.218267,0.487747,0.293324,0.924455,14.6993,2.34699e-13,17935,0.971472,71.5646,5.13362e-12,28043,0.974728,0.840311,0.106002,0.763324,0.294656,0.500491,0.0668968,0.487893,0.28954,0.924765,86.1953,1.45344e-11,31514,0.928318,55.0511,5.09795e-13,47119
